Iteration	Posterior	Likelihood	Prior	rate_log_sd	tree_length
13932	-6202.395	-6405.682	203.2874	1.046124	4.906123
13938	-6208.991	-6414.695	205.7041	1.043752	3.535103
13944	-6212.167	-6416.92	204.7537	1.08821	4.056911
13950	-6215.779	-6420.104	204.3254	1.08821	4.3002
13956	-6208.247	-6412.523	204.2764	1.040845	4.354658
13962	-6202.496	-6406.884	204.3882	1.083473	4.267352
13968	-6194.107	-6398.106	203.9989	1.090107	4.483362
13974	-6194.144	-6398.14	203.9958	1.036369	4.515318
13980	-6193.335	-6396.845	203.5095	1.069847	4.76907
13986	-6189.318	-6394.59	205.2719	1.122888	3.739804
13992	-6194.631	-6400.186	205.5542	1.117822	3.579257
13998	-6198.255	-6402.819	204.5647	1.117822	4.147687
14004	-6199.535	-6404.875	205.3395	1.155372	3.68195
14010	-6200.899	-6405.742	204.8432	1.103084	3.997342
14016	-6204.011	-6408.316	204.3048	1.103084	4.303403
14022	-6194.165	-6399.34	205.1757	1.096041	3.810688
14028	-6196.489	-6400.105	203.6161	1.071224	4.708711
14034	-6192.251	-6396.171	203.92	1.00846	4.573569
14040	-6190.459	-6394.384	203.9258	1.002684	4.573569
14046	-6189.43	-6393.037	203.6074	1.049999	4.725423
14052	-6206.1	-6410.113	204.0127	1.106272	4.466455
14058	-6206.694	-6410.211	203.5167	1.091633	4.752875
14064	-6208.572	-6412.594	204.0221	1.064548	4.48469
14070	-6206.946	-6410.398	203.4521	0.9864966	4.847596
14076	-6206.084	-6408.617	202.533	1.017341	5.340118
14082	-6204.001	-6407.945	203.944	1.049446	4.537063
14088	-6206.23	-6410.126	203.8961	1.097392	4.537063
14094	-6211.558	-6415.253	203.6949	0.9645837	4.724272
14100	-6221.993	-6426.136	204.1437	1.119485	4.385165
14106	-6218.29	-6422.24	203.9504	1.071164	4.521289
14112	-6212.105	-6417.537	205.4321	1.168772	3.620523
14118	-6208.606	-6413.481	204.8753	1.10462	3.978132
14124	-6207.104	-6411.07	203.9665	0.9389571	4.586513
14130	-6207.437	-6412.491	205.0544	1.132812	3.859279
14136	-6204.173	-6408.794	204.6212	1.130986	4.108041
14142	-6203.103	-6407.781	204.6776	1.1935	4.040295
14148	-6202.873	-6408.68	205.8067	1.258373	3.349569
14154	-6198.147	-6404.347	206.2002	1.258443	3.116723
14160	-6202.045	-6407.892	205.8468	1.248345	3.331849
14166	-6204.325	-6409.649	205.3247	1.235735	3.644004
14172	-6210.474	-6416.819	206.3444	1.295192	3.008592
14178	-6208.974	-6414.494	205.5192	1.191731	3.556587
14184	-6204.033	-6408.83	204.7974	1.126299	4.010252
14190	-6187.983	-6392.956	204.9735	1.128109	3.90842
14196	-6194.456	-6398.415	203.9589	1.008051	4.551991
14202	-6202.196	-6406.869	204.6727	1.081089	4.107141
14208	-6202.051	-6406.078	204.0269	1.158766	4.428885
14214	-6194.871	-6399.906	205.0349	1.135671	3.868863
14220	-6188.724	-6393.555	204.831	1.121795	3.993609
14226	-6200.717	-6405.595	204.878	1.074855	3.993609
14232	-6197.409	-6401.692	204.2822	1.082081	4.328096
14238	-6197.244	-6401.302	204.0574	1.11171	4.438232
14244	-6197.471	-6401.902	204.4306	1.032281	4.272306
14250	-6206.855	-6411.552	204.6968	1.008962	4.13448
14256	-6211.866	-6416.599	204.7327	1.102496	4.060744
14262	-6212.427	-6416.731	204.3035	1.096821	4.307712
14268	-6209.959	-6414.953	204.9939	1.200821	3.854988
14274	-6217.058	-6420.334	203.2752	1.109266	4.877781
14280	-6216.08	-6420.569	204.4881	1.138641	4.179389
14286	-6220.731	-6425.12	204.3894	1.142763	4.233046
14292	-6203.316	-6407.984	204.6682	1.148854	4.071075
14298	-6194.692	-6399.418	204.7259	1.09122	4.071075
